,beer_info,search_name,beer_name
1375,"Egon(478)
🇸🇪Gothenburg, Sweden
1.8November 25, 2006
Can. Looks quite good with a light golden color and white head. Doesn’t tastes much though. Some citrus tones, lemon? Quite a lot of carbonation. Very thin.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1376,"Volgon(2,761)
🇺🇸Manchester, United States
2.2November 21, 2006
Bottle:  Clear light yellow with a thin white head, wet hay in the aroma with some grass, thin bodied with solid carbonation, starts lightly bitter and ends lightly sweet.  Not…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1377,"LyndaNova(531)
🇺🇸Manchester, United States
3.4November 21, 2006
At Thousand Crane - 11.2oz bottle:  Pours a clear straw yellow color with a thin layer of alabaster bubbles.  Aroma and taste are of light grains, grass, some lemon and spice.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tiger Beer,Tiger Beer
1378,"Derek881(1,272)
🇺🇸Denver, United States
2.3November 17, 2006
I purchased this beer in a bar in Shanghai, China, and was not disappointed, but not very impressed either.  The aroma was malty and had a hint of floral character.  The beer had an…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
1379,"HomeBrewed(4)
🇳🇴Australian, Norway
2.1November 17, 2006
33cl bottle. (27 NOK) Watery lager. Little flavour overall. Light colouration but head retention ok in glass.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1380,"homersimpsin(40)
🇦🇺South Melbourne, Australia
2.1November 16, 2006
Good flavour, no head after its poured, it seemed a little flat, nothing special for an Imported beer, i wouldn’t buy it again, but would still drink it if it were free.theres better value out…
Show more
Aroma
3
Appearance
2
Flavor
7
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
1381,"Kevster(344)
🇺🇸Bradenton, United States
2.7November 15, 2006
12 oz. Bottle: Pours clear golden with a foamy white head that diminishes rather quickly into nice lacing. Aroma is lemony with hints of floral and some malts. Malt flavor is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
1382,"voota(765)
🇦🇺Melbourne, Australia
2.6November 14, 2006
Probably one of my least hated pale lagers. Pale golden with a white fluffy head, aroma is lightly floral, with sweet malt in the background. The flavour is light but not too unpleasant,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1383,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
1.8November 13, 2006
500 mL can.  Pale yellow-gold with almost no head.  Aroma is floral, with a bit of a wine spritzer thing going on.  And corn.  Corn syrup is dominant in the flavour.  No finish.  Not a…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1384,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.8November 13, 2006
Sweet, malty, slightly white-winey fruity aroma. wood and metal. The maize lends a very mellow, cereal-like flavour that’s barely there at all. A hint of soapy lemon that’s not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
1385,"HooperX(13)
🇺🇸Decatur, United States
1.1November 8, 2006
Tried this at the Decatur Beer Festival, against the better advice of my friend, who insisted that Tiger was so gross that even sailors refused to drink it.…
Show more
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tiger Beer,Tiger Beer
1386,"Finn(13,450)
🇳🇴Tromsø, Norway
1.3November 6, 2006
Bottle 0,5l. Pale golden coloured - almost yellow. A soapy white head. Sweet malt is traced in the aroma and flavour - and nothing more. Why bother bringing this to Norway…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Tiger Beer,Tiger Beer
1387,"beerinmarch(2,830)
🇺🇸United States
2.4November 5, 2006
Pours pale gold with a tall white head that actually lasts. Nose is lightly hoppy, kinda pilsner grassy quality. Flavor is watery and light, dry and crisp in the finish though. No…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1388,"Rune(20,029)
🇳🇴Tromso, Norway
1.5November 5, 2006
330ml bottle, from the November release at Vinmonopolet, Norway. Not so much to say, more or less like the rest of the style; golden, low-level foam. Weak, pale malt aroma, citric…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1389,"TerryR(398)
🇺🇸Oswego, United States
2.3November 4, 2006
Pale straw with an initially large white head that vanishes.  Aroma is some sweet malt and grain.  Flavor is light sweet malt.  Short crisp finish.  Fairly typical asian lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1390,"NYHarvey(2,153)
🇺🇸New York, United States
1.7November 6, 2006
Ahhh another pale lager another country rating. This beer is from Singapore, but it’s called Tiger. That’s funny. Why you ask?…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Tiger Beer,Tiger Beer
1391,"BigBeer45(1,681)
🇺🇸United States
1.7October 27, 2006
Large bottle, white head that disappeared quickly, slight malt aroma, reminded me of the typical macro brewed lagers in the states, had a slight skunky aroma (it had to travel a long…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1392,"JFURYCAT(1,078)
🇺🇸East Stroudsburg, United States
2.2October 25, 2006
A skunky lager with a touch of some citrusy malt which seemed to go well with Chinese food but unfortunately never seemed to go away afterwards.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1393,"jewedekind(450)
🇺🇸Middleton, United States
2.4October 22, 2006
This is an average lager.  I would definitely drink one on a sweltering day in SE Asia  But there is no way I’d drink one anywhere else.  Tastes very much like a Heine.  A bit of skun…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1394,"unclemattie(4,357)
🇺🇸United States
1.4October 22, 2006
Sampled this at the Great Decatur Beer Tasting Festival.   pale yellow in color.  no head.  malt aroma and malt flavor.  to thin to get anything else.  This was crap.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Tiger Beer,Tiger Beer
1395,"gunnfryd(18,358)
🇳🇴Kristiansand, Norway
1.8October 19, 2006
Bottle. Golden colour with a white head. Aroma is fruit, malt. Flavour is fruit, malt, sweet, yellow apple.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1396,"Dedollewaitor(19,242)
🇩🇰Odense, Denmark
2.2October 19, 2006
Bottle: Pale yellow with little quick diminshing head. malty sweet taste. Watery & thin. Short finish with basically no taste. Little hoppy notes. Below average!
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1397,"PropTop4782(2,114)
2.0October 11, 2006
Pale yellow color, little white head. Mildly hoppy aroma with notes of grass. Drinkable but it will probably bore you to death before you finish.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
1398,"strings(377)
🇦🇺Sydney, Australia
3.4August 14, 2007
Bottle in Vietnam. Only decent flavoursome beer widely available in Vietnam, and probably seems a lot better when its compared to the locals. A sweet lasting taste, pretty full…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Tiger Beer,Tiger Beer
1399,"Suttree(7,120)
🇺🇸Knoxville, United States
2.4October 8, 2006
Gold / yellow, with a nice foamy white head. Creamed coran aroma, with a touch of black pepper. Smooth corn flavor with a bready note, and then some veggie flavors. Thin peppery…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1400,"Padron4KM(823)
🇺🇸Chandler, United States
1.9October 7, 2006
12 oz can. best before nov 05.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1401,"JonnyC22(164)
🇺🇸Huntsville, United States
2.3October 5, 2006
Bottle (6’er) bought at halftime of Fla. St. - NC St. game.  Pretty standard flavor, definitely a ""more than one"" beer.  Not really what I expected for the price.  But then, when you buy…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1402,"iowaherkeye(2,703)
🇺🇸Ocean Beach, San Diego, United States
2.3October 4, 2006
12oz bottle, no date.  Aroma of light grass, skunk (at first), grainy malts and a bit of nondescript sourness.  Pours a clear pale yellow with a tiny white head, dissipating to a ring.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1403,"pjk33(390)
🇺🇸Sligo - Curllsville Heights, United States
2.6September 26, 2006
Bottle.  Bought at Vinny’s six pack shop after football broadcast.  Light gold pour and a decent, yet common lager nose.  A little corn, a little malt in the aroma, but also some…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
1404,"JAM3S(15)
🇦🇺Thomastown, Australia
2.6September 24, 2006
(Bottle)- Not a bad brew this one. Yellowish in colour, aroma was malty-bitterness, flavour was preety smooth, a combination of a sweet fruit followed by smooth malt. This…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1405,"Trooper11(468)
🇺🇸Suffolk, United States
2.2September 20, 2006
Fizzy orangish yellow with a quickly diminishing head. Aroma of pears and malt. Smooth brew but very effervescent pear taste, sweet malty.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1406,"xav33(313)
🇺🇸Midland, MI, United States
2.4October 16, 2006
Tiger Beer
12 oz bottle…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
11",Tiger Beer,Tiger Beer
1407,"RedEft(155)
🇺🇸Wichita, United States
2.0September 11, 2006
Bottle poured into a chilled mug: I wouldn’t say it’s exactly a pale yellow, it’s a tad darker. Thin fizzy head disappeared almost immediately. Slightly malty aroma and taste with a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Tiger Beer,Tiger Beer
1408,"grandetim311(8)
🇺🇸King of Prussia, United States
2.2September 6, 2006
Had on an Air Lingus flight. Pilsner yellow with white magically disappearing head. Aroma was typical pilsner smelt like beer for lack of a better term. Flavor may have…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
1409,"alobar(4,914)
🇺🇸Lansdale, United States
2.1August 27, 2006
Bottled.  A ""gift.""  Pours clear yellow with a hint of orange.  Head disappears quickly.  Aroma is biiter-pilsner-like.  Almost no taste.  Watery body.  Not offensive, but not one to buy a…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1410,"yarry(528)
🇨🇦Waterdown, Canada
2.6August 24, 2006
500ml can, 5% a/v…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1411,"heemer77(5,634)
🇺🇸Urbandale, United States
2.1August 21, 2006
Light gold body with a white colored head. The aroma is earthy bell pepper with some potatoes. There is some decent note of bread crust. The taste is rotting leaves with some…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1412,"guzzler67(1,696)
🇺🇸Hanover, United States
2.1August 21, 2006
Clear, yellow appearance, fast fading head, no lacing.  Sweet, malty, vegatal aroma.  Crisp, fairly clean (as long as it stays chilled) taste with a miniscule hop presence.  Light bodied,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1413,"SDbruboy(1,863)
🇺🇸San Diego, United States
2.2August 19, 2006
12 oz bottle at Indonesian restaurant in Oakland area.  Pours yellow and clear with a small white head.  Aroma is quite sweet and adjuncty with hints of floral hops.  Flavor doesn’t…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
1414,"gws57(1,275)
🇺🇸Saint Charles, United States
2.1August 18, 2006
Found this bottled at Binny’s in St. Charles, Illinois.  Straw yellow, bubbly and clear, with a tall foamy white head that dissippated slowly into a film.  Nose of canned corn, slightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
1415,"jpm30(1,587)
🇺🇸East Central, United States
2.7August 17, 2006
From a 640 ml. Tiger embossed, gold foiled wrapped neck, brown bottle with a coded freshness date on the bottom of back label.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
9",Tiger Beer,Tiger Beer
1416,"henry3r(586)
🇺🇸Wichita, United States
1.9August 14, 2006
The 12 ounce bottle poured a crystal clear light yellow beverage with a small fizzy head that was entirely diminishing and left almost no lacing on the glass. The…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1417,"cheeta(1,181)
🇩🇰Langå, Denmark
1.8August 12, 2006
Light malty aroma. Large frothy white head. Fair lasing. Clear yellow body. Sweet light initial flavor. Light watery palate.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1418,"sethdude(708)
🇺🇸St. Louis, United States
1.9August 11, 2006
Pours a pale, pale, pale yellow, no head.  Aroma is corn.  Flavor is corn.  Not nasty, perhaps even refreshing, but entirely ineeded.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1419,"fonefan(66,004)
🇩🇰VestJylland, Denmark
2.0August 11, 2006
Bottle. Clear golden colour with a weak head. Light aroma of hops and notes of malt. Malty flavour with a touch of hops. Very average for a pale lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1420,"sanmiguel(118)
🇺🇸United States
2.6August 10, 2006
This is my 100th beer. An OK lager, or maybe I was lucky enough to get a decent 6-pack that didn’t rot enroute to the U.S. Hoppy scent, watery taste with faint malty taste and a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1421,"bitbucket(2,166)
🇺🇸Kirkland, United States
2.4August 8, 2006
Bottle. Pours a clear pale amber with a huge, fluffy white head that eventually diminishes to a ring of foam. The aroma is slight, and slightly flowery. Has most of the major macro…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1422,"sneagrams3(2,337)
🇺🇸St. Louis, United States
2.3August 5, 2006
12oz bottle.  Clear pale golden hue.  Slight white head.  Corny, grainy, slight caramel nose.  Nothing too complex.  Light, crisp, decent enough malt note.  Dry and adjuncted.  Is that…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1423,"Sanchex(224)
🇨🇦Toronto, Canada
1.8August 3, 2006
The Budweiser of Southeast Asia.  Signage for the beer is everywhere even when it isn’t available.  Nothing terrible bad about the beer but it’s definitely nothing special.  Standard…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1424,"beergut111(210)
🇩🇪Germany
2.0August 1, 2006
Just a standard lager, nothing special at all. The can has  medals of awards the beer has won, what I want to know is who is giving out these awards?Tthey must be out of their…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1425,"bitter(1,136)
🇺🇸Henderson, United States
1.9July 25, 2006
doesnt kill you that heineken brews everything?? or carlsberg as well in Southeastasia.  This is readily available throughout the area.  clear bland pale lager with a white top, small…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1426,"ravidesai(985)
🇮🇳Bombay, India
2.0July 25, 2006
pale yellow with a frothy head.  slightly sweet aroma.
 flavor is somewhat malty and balanced considering it is a…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1427,"dp(608)
🇺🇸uniontown, United States
2.2July 24, 2006
cool bottle, golden pour, carbonation throughout, a slight malty after-taste,  with a little sweetness
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
13",Tiger Beer,Tiger Beer
1428,"thegreenrooster(5,861)
🇺🇸St.louis, United States
1.3July 22, 2006
Pour is a pale yellow with a white head.  Aroma is no where to be found.  Flavor is much the same, just a pale lager cornyness.  I did not expect much and that’s what i got.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Tiger Beer,Tiger Beer
1429,"beerandrugby(210)
🇺🇸Nashville, United States
2.3July 19, 2006
I actually quite like this beer for it being a pale lager it has a bit of flavour for it’s catagory. Malty and sweet...it’s refreshing. I like the tiger on the label too - grrrrrrrr
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1430,"PopeGelasius3(54)
🇺🇸Athens, United States
2.4July 3, 2006
on the first smell, this beer reminded me of stewed tomatoes. pours a crisp golden color with a medium white head.  Taste could be better, but on the whole, it was refreshing, with…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Tiger Beer,Tiger Beer
1431,"KingofCastle(210)
🇨🇦London, Canada
3.5June 24, 2006
500 mL can.  A great refreshing summer beer.  Very simple and smooth.  Smells a little sour or lemony but then has no bitter after taste you would expect.  Not much hops but very…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tiger Beer,Tiger Beer
1432,"bridge(659)
🇦🇺Sydney, Australia
1.4June 22, 2006
Just another crappy tropical asian lager. The adjunct (maize) is quite obvious, and the alcohol is blaringly so for something that is only 5% abv. The carbonation is shallow and a bit…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tiger Beer,Tiger Beer
1433,"roder60(1,289)
🇺🇸Pittsburgh, United States
1.6June 22, 2006
Pours a clear bubbly pale yellow with a thin amount of froathy white head.  Aroma is a bit grassy and corny and a tad sweet.  Flavor is slighty honey sweet and then typical pale lager…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1434,"Numenor(871)
🇺🇸San Antonio, United States
1.7June 19, 2006
Pale gold body with a minimal white head that diminishes quickly. Corn and honey aroma, nothing that great about it.  Very malty body, too little in the way of hops... highly…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1435,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.6June 19, 2006
Abit more hops would help this one, quite malty, drinkable if its hot, but I’d otherwise pass.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Tiger Beer,Tiger Beer
1436,"Storm(2,684)
🇩🇰Amager, Denmark
1.9June 13, 2006
33 cl bottle. No yeast at the bottom. Clear golden colour with a weak head. Light aroma of hops and notes of malt. Malty flavour with a touch of hops. Very average for a pale lager,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1437,"Yankovitch333(612)
🇺🇸Baltimore, United States
2.2June 11, 2006
Pale yellow lager that tastes like every other pale lager you could drink. It’s refreshing on a hot summer day, but it’s still nothing special.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Tiger Beer,Tiger Beer
1438,"nahthan(129)
🇺🇸Oakland, United States
2.4June 7, 2006
From bottle in Bangalore, India.  A drinkable beer from Singapore.  Actually not a half-bad maltiness, which is very usual for beers coming from Southeast Asia. Some OK…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1439,"User37895(3,085)
3.1June 2, 2006
A refreshing mid-end lager without much going on. Sampled straight from the bottle, so no idea what it looks like, but it wasn’t overly carbonated and had a light mouthfeel. Overalll…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
1440,"stanian(12)
🇬🇧England
5.0May 28, 2006
The gold medal says it all, not every beer can boast to having won the beer world cup as Tiger did in 2004 and also in the lager category for bottled and canned lagers it is brewed…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Tiger Beer,Tiger Beer
1441,"bellyObeer(13)
🇨🇦Canada
2.3May 24, 2006
Been to Singapore, but I’ve never tried their beer, so Tiger it was.  Pretty plain beer, similar to many North American beers.  It’s a good beer, but far from anything special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
1442,"thedonutboy(5)
🇸🇬Singapore
1.9May 17, 2006
This has got to be the one of the most boring beers I’ve tasted. I don’t understand how they can claim to be world renown.. eeks...
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
1
Overall
9",Tiger Beer,Tiger Beer
1443,"greenmanalishi(576)
🇬🇧England
1.5May 19, 2008
Bottle. Watery, weak, thin and boring. Not much to it, far too safe! Apologies if i’m generalising, but this is the 7th or 8th asian beer i’ve had up to this point and they’re all thoroughly…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Tiger Beer,Tiger Beer
1444,"siglap(4)
🇸🇬singapore, Singapore
4.0April 26, 2006
the taste is splendid. been drinking this beer all my life as its my home product. hugely underated by singaporeans, tourist coming to my country must try it. golden brown in color and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Tiger Beer,Tiger Beer
1445,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
2.9April 25, 2006
..had this beer a couple of times in cavendish square at this asian restuarant.no food though!...this beer is quite clean.deium gold..slight head..low bubbles.real drinkable..n…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
1446,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.6April 23, 2006
Pours a hazy golden yellow color with a fizzy white head.  Aromas of hops, grass, and grains.  Flavor is a nice crisp hoppy/grain taste with a nice clean finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1447,"beervana(781)
🇺🇸Libertyville, United States
2.4April 17, 2006
(04.01.06) On tap at the Four Seasons coffee shop, Hotel Kunlun, Beijing, China. Clear golden yellow with diminishing large white head. Average carbonation. Sweet malt aroma.…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Tiger Beer,Tiger Beer
1448,"Aurelius(6,532)
🇺🇸Tallahassee, United States
2.2April 8, 2006
Slightly skunky aroma with some off grain smells.  Very pale gold, webby head.  Very good label and cap.  In fact, the label and cap were the high point of this beer.  Sweetish, under…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1449,"nick76(4,434)
🇺🇸Tampa, United States
2.1April 8, 2006
The aroma has malt and no detectable hops. The appearance is pale gold with a small head. The flavor is mildly bitter and malty. It’s uncomplicated except for a toasted herb bread…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
1450,"destroye7(312)
🇨🇦Montreal, Canada
1.6April 1, 2006
330 ml bottle.  Medium yellowish going to orange color.  Good head after pouring but lost it within 5 mins.  Skunk aroma.  Low carbonation.  A bit sour but it doesn’t really tas…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
1
Overall
4",Tiger Beer,Tiger Beer
1451,"CTwriter(34)
🇺🇸United States
1.1March 27, 2006
Poured from a bottle at Double Happiness, a cool underground bar in Manhattan’s NoLiTa nabe. It smelled stinky, and I thought it might be skunked. The bartender…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
1452,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
1.6March 26, 2006
Catfight: Tiger Lager vs Tiger Special Classic Edition rated head to head in an unsensational winner-takes-bugger-all contest. This one-off all-Singaporean bout comes courtesy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Tiger Beer,Tiger Beer
1453,"mongkut4(132)
🇺🇸United States
1.8March 22, 2006
I’m amazed that I have heard so many positive reviews of this beer.  It was colossally disappointing.  Very little flavor and a watery palate.  Give me a Singha, Tsingtao, or a Kirin Ichiba…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1454,"ebarnes(262)
🇺🇸Beech Grove, United States
1.0June 13, 2007
Bottle in Singapore, Draft in Beijing
Neither very remarkable.  Pale, clear yellow with soapy…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tiger Beer,Tiger Beer
1455,"HenrikSoegaard(17,645)
🇩🇰Randers, Denmark
2.0March 17, 2006
Bottle. OK pale lager. Frothy white good mostly deminishing head. Yellow colour.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1456,"DJMonarch(9,199)
🇬🇧Northwich, England
2.8March 12, 2006
Bottle at the Penny Black, Northwich (JDW) 29/10/2004
Clear golden coloured with fruit and hop aromas. Crisp…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
1457,"ganache(6,636)
🇺🇸United States
1.9March 11, 2006
Bottled.  Clear yellow beer, very small white head.  Sweet nose with a touch of hops.  Light body and lightly sweet taste which is somewhat malty.  Some strange bitterness in the…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
1458,"vanvenlo(2,403)
🇦🇺Glen Iris, Australia
2.1March 28, 2016
21 Feb 06 - Light malt aroma.Clear amber,ok heading&suds lace.Sweetish malt flavour.Slight medicinal finish&herb finish after.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1459,"CEZ(416)
🇮🇹Milano, Italy
2.1March 5, 2006
Light yellow body, medium white head. Clean slightly herbal nose, weak initial maltiness that disappears into a bland citric finish. Watery lager, poor but not insulting, drinkable if you…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1460,"shrubber85(13,227)
🇺🇸Greenville, United States
1.4March 4, 2006
Bottle.  Straw malt aroma.  Golden yellow with small head.  Light sour malt flavor - not much else.  Moderate acidity and carbonation.  Nothing offensive but very little in the flavor…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Tiger Beer,Tiger Beer
1461,"StueyD(1,586)
🇬🇧Heacham, England
2.6February 28, 2006
A light straw yellow beer with a weakish head. A clean hoppy nose with a hint of lemony citrus. A dry hoppy taste with the citrus aspect coming through again.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1462,"Lunkie(2,508)
🇦🇺Glen Iris, Australia
1.9February 27, 2006
Strong malt hop aroma. Crystal clear yellow colour with poor hed and lacing. Bitter hop malt flavour. Flat palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
