,beer_info,search_name,beer_name
2049,"liinis(1,771)
🇫🇮Helsinki, Finland
3.3May 25, 2008
bottle in mbar Helsinki. surprisingly rich and strong flavoured for the style. not at all typical. +++  long and strong aftertaste. something rotten though creeps in the…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2050,"TedDedon(1)
🇺🇸St. Paul, United States
3.6May 25, 2008
Good beer for the most part but an introduction to greater European light beers and that’s merely it.  The style and taste is weaker than Paulaner but the packaging and reputation is…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
3
Overall
16",Stella Artois,Stella Artois
2051,"blutt59(6,817)
🇺🇸Dallas, United States
2.3May 25, 2008
bottle, golden color, yeasty aroma, mildly hoppy with a decent finish, not too watery
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2052,"espenra(1,016)
🇳🇴Kurland, Norway
2.5October 10, 2008
33cl bottle from Systembolaget Charlotteberg.  It poured a light golden color with a medium head. It has a bitter-sweet malty aroma. It has a watered down malty flavor.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
1
Overall
10",Stella Artois,Stella Artois
2053,"mweber962000(82)
🇺🇸United States
3.6May 23, 2008
very good brew for the mass produced. i like better than hiney but not as easily available or as cheap. had on tap very suprised how tasty it was. my dad introduced me to this but…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Stella Artois,Stella Artois
2054,"BeerFanDan17(1,171)
🇺🇸Brunswick, United States
2.6May 23, 2008
Had this many times, but most recently last night on draft.  Very yeasty and hoppy aroma.  Pours light with small head.  Flavors are crisp with strong bites of yeast and hops, but…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2055,"estpiwo(1,319)
🇪🇪Estonia
2.3May 21, 2008
Draft. Clear yellow color with white head. Typical beer for everybody. Draft version is more better than canned. Not so metallic and more bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2056,"gary07734(500)
🇬🇧England
2.0August 3, 2008
0.33l bottle and draft.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Stella Artois,Stella Artois
2057,"v64(135)
🇺🇸Austin, United States
2.2May 18, 2008
Pours pale yellow, small head. Average aroma, nothing stands out. Smooth taste, the hops only slightly come through. Straightforward, decent beer, but nothing extraordinary…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2058,"KingKnuckles(14)
🇺🇸Bronx, United States
2.8May 16, 2008
the best thing about the beer is the aroma strong yeast smell, the aroma that make people say wow i want a beer, maybe not a stella but a beer. it has a pretty yellow color and a nice…
Show more
Aroma
8
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2059,"Gypsy19(726)
🇺🇸United States
1.8May 14, 2008
Pretty much what I expected: Beautiful packaging, high-prestige marketing, boring Euro-lager. Though probably the best pale lager I’ve ever had, if that means anything. Overall…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2060,"phishpond417(2,086)
🇺🇸Madison, United States
2.5May 14, 2008
Pours a clear golden colour, small white head. Mouthfeel is moderately carbonated, creamy and semi-wheaty. Aroma is a bit skunky. Hint of lemon, wheatgrass and hops. Taste is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2061,"MaltDawg(1,344)
🇺🇸Richmond, United States
2.9May 12, 2008
12 oz green bottle form local Food Lion.
Pours a clear very light straw almost yellow. Sweet aroma of…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
2062,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.7May 12, 2008
A refreshing sort of beer that you can drink after a hard days work. Pale in color. Had a somewhat distinct taste to it, which wasn’t bad. Not 100% sure what the taste was because I ha…
Show more
Aroma
7
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Stella Artois,Stella Artois
2063,"mojoharper(32)
🇿🇦South Africa
3.2May 12, 2008
Bottle and draft. Very herbaceous nose, slightly sweet initial taste, but finishes with a dry, malty finish. Refreshing every-day session lager for people who are not lager fans.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2064,"tlind2(1,996)
🇫🇮Helsinki, Finland
3.1May 11, 2008
330 ml bottle. Pours a clean golden color, foamy white head. Slightly sour, malty aroma. Taste is clean, with notes of sweet malts and just a touch of hops. Better than the macro…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2065,"tylerss20(101)
🇺🇸United States
2.2May 11, 2008
Had this by the bottle at Chicago O’hare. Pours golden, with foamy white head that sticks around. No real aroma to speak of, except a small amount of hop. Feels and tastes like…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
2066,"ChrisJ(100)
🇺🇸Warrenton, United States
2.8May 10, 2008
Bottle @ Dave & Buster’s Denver. Pours golden with a nice foamy two finger white head. Aroma is sweet with notes of grass and citrus. Flavor is Slightly hoppy which is nice citrus…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2067,"drawz(10)
🇺🇸Keene, United States
4.1May 10, 2008
Well brewed full flavored beer.  Always fresh and nver stale.  Very good introudction to wonderful Belgian beer.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Stella Artois,Stella Artois
2068,"kev26(23)
🇨🇦Canada
4.0May 10, 2008
Une très bonne bière qui ce boit quand on veux prendre une petite bière relaxe
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Stella Artois,Stella Artois
2069,"LLCoolDave(1,261)
🇺🇸San Antonio, United States
2.5May 9, 2008
Rating this out of the bottle, but I’ve had this on tap and its sooo much better on tap.  A little skunky right out of the bottle.  Very sparkling clear golden color.  Very clean tasting…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2070,"wheresthepath(2,978)
🇬🇧England
0.8May 9, 2008
[On draught at Warwick Arms, Reading]Initial taste is sourness; slight citrus came through, very little bitterness at all.  Sourness lasted right through the drink and for some…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Stella Artois,Stella Artois
2071,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.3May 8, 2008
330 ml green bottle. golden colour.  white head. taste is hop and bitterness. kind of dry aftertaste .
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2072,"dpe111(6)
🇦🇷Argentina
3.5May 7, 2008
Pale golden color, malty sweet n sour nose, watery body, fresh hops and flowers on mouth with nice aftertaste.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Stella Artois,Stella Artois
2073,"Todeon(325)
🇸🇪Sweden
2.0May 7, 2008
Draft. Pretty soft smell of citrus. Watery mouthfeel with some mild flavours,not above average.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2074,"gfolivares(67)
🇺🇸McAllen, United States
3.6May 7, 2008
Pours a clear golden color with a white head that precipitates good lace.  Aroma is mild, with suttle hints of freshly mown grass and citrus.  Slightly malty at first giving way to a…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Stella Artois,Stella Artois
2075,"janir(216)
🇫🇮Oulu, Finland
2.1May 6, 2008
Pale golden yellow color whit medium white, a bit soapy and lacy head. Aroma is sweetish malty and hoppy. Flavor is sweet malty with some fruits and hops. Light-bodied and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2076,"noid1985(110)
🇺🇸Broadview, United States
2.9May 5, 2008
12oz bottle pours golden in color, nice white head, not too bitter and not too soft, a pretty decent import
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2077,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
2.5May 3, 2008
4 beer sampler at Old Chicago Slightly bright and bitter aroma, light fizzy head, body is clear with a yellowish cast, crisp flavor, the initial bitterness is somewhat metallic, but…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2078,"kurtkosher(144)
🇺🇸United States
1.4May 1, 2008
i didnt find this as pleasing as most of the rest of you did. maybe i have no taste i dont know
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Stella Artois,Stella Artois
2079,"Odyn(268)
🇺🇸United States
3.4May 1, 2008
Really good drink.  Very even in its character.  Light on the palate, with a beautiful color and very pleasant taste, with just a hint of bitterness.  Very drinkable!!!!
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Stella Artois,Stella Artois
2080,"BeMerry(39)
🇺🇸Fairfax, United States
2.9May 1, 2008
Draft. Light amber with small, bubbly brief head. Aroma of wet fur - not necessarily a bad thing. Tastes of caramel and tar with nice lingering bitterness. Mouthfeel light, thin.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Stella Artois,Stella Artois
2081,"mybestfriend(263)
🇸🇪Gothenburg, Sweden
1.9May 1, 2008
Bottle. Pours a yellow colour with a white head. Aroma is thin - some malts and hops. Flavour is just like the aroma - thin with some hops and some malty caramell. It don’t taste…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
2082,"anthlovesbeer(67)
🇺🇸north grafton, United States
3.4April 30, 2008
First things first: a very nice beer!  Very popular here in the Northeast.  Available year-round in bottes and on tap.  Just a nice, crisp, clean and refreshing beer.  Drink very cold,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Stella Artois,Stella Artois
2083,"Tweety(377)
🇺🇸Chicago, United States
2.5April 28, 2008
I don’t get why everyone’s so gung-ho about this beer.  It’s everywhere here, and even more-so in Europe.  It’s not an American macro, but it’s not a whole lot better either.  This…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Stella Artois,Stella Artois
2084,"WesKBob(563)
🇺🇸Bethany, United States
2.1April 25, 2008
Pours like an American lager, with a bright yellow color and a bright white head that dissipates quickly.  Aroma is light hops with some grains and alcohol.  The taste is similar.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
1
Overall
9",Stella Artois,Stella Artois
2085,"Sparky(2,244)
🇺🇸Phoenix, United States
2.6April 24, 2008
330ml bottle. Pours a light gold with fluffy white head.  Nose is yeasty bread, light hops and a bit of skunk.  Palate is mild with malt, mild hop and a bit of grassy spice.  Watery thin…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2086,"UnholyBrewing(596)
🇺🇸Central Florida(Upper Hell), United States
2.2April 24, 2008
...well, this beer has much hype, but does not live up to it’s name.  Been around forever, before even the fake jesus.  Heavier than you would expect, but has a clean finish.  Not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2087,"Fantomasus(291)
🇺🇸Las Vegas, United States
3.0April 22, 2008
Pours a pale gold/straw with little head. Doesn’t have much in the way of aroma, but what’s there is nice. I like the flavor. Clean, crisp, and well balanced. Finish is nice as well.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2088,"FatTony(188)
🇺🇸Augusta, United States
2.5April 22, 2008
12 ounce bottle-  poured a light golden yellow with a stark white head.  Aroma was faint hops.  Taste ws extreamly mild, almost absent, with high carconation.  An average,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2089,"MacAnUltaigh(45)
🇺🇸Tampa, United States
2.3April 20, 2008
Pours a lovely golden color, with an acceptable one finger head. The aroma is sweet and hoppy. Not much more than heavy malt and honey flavors here to give way to a…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2090,"BeerBaron617(358)
🇺🇸Royal Oak, United States
3.0April 17, 2008
A friend of mine inro’d me to this beer a few weeks ago, and I was impressed to say the least. It has a nice flavor and a very smooth finish. I’ve had good chicken and good pizza with th…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Stella Artois,Stella Artois
2091,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
2.4April 13, 2008
Rated:21.11.2007…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
2092,"GadgetGeek(38)
🇺🇸Snellville, United States
1.8April 13, 2008
Good Grief...  Why is this even sold? It looks good in the glass, and is cold nd wet, and well, it is sold as beer. but.........  Actually it is better than the Key West Ale offered as an…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Stella Artois,Stella Artois
2093,"changeup45(1,731)
🇺🇸Lake Mary, United States
2.9July 8, 2008
Golden colored, light, this beer goes down very smooth with very little aftertaste.  Refreshing.  Slightly grainy and sweet.  I’d say this one is ideal for sitting out in the sun and not a ba…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2094,"Goodgrief(2,425)
🇺🇸Middletown, United States
3.4April 12, 2008
Dec. 2007 - Light pour with decent head and lacing.  Faint funky grassy type aroma.  Clean smooth malty taste with a decent amount of flavor from citrus and spices.  Easy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2095,"HughConway(831)
🇺🇸United States
1.8April 9, 2008
Tap. Yellow with white head. Some malt, some bitter, perfect beer to beat your wife. Not really worth the time, and not a premium import, imho
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
2096,"lucke13(91)
🇺🇸Des Moines, United States
2.6April 7, 2008
Pours a pale yellow with white head.  Smells of bitter malt, and is a bit skunky.  The skunkiness goes away as the head falls, replaced by the bitterness.  Tastes very bitter at the…
Show more
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2097,"janubio(1,562)
🇪🇸Spain
3.5April 7, 2008
Bottle, 330 ml. Golden colour, head is not too big but has a good retention and lace. Nose is grain and herbs, not too much mention here. Light body, taste is clean, again grain,…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Stella Artois,Stella Artois
2098,"Changed(463)
🇺🇸Ithaca, United States
2.7April 4, 2008
Pour golden yellow, large head that the beer is characterized by. Kind of skunky, but fairly bland. Better than American macro brews, but at $8 a six-pack, why wouldn’t you buy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2099,"bhops(433)
🇺🇸Dallas, United States
1.9April 2, 2008
I don’t understand why they are pushing this beer on the US market...  all the bottles I’ve tried over here are skunky.  And I’ve had quite a few.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2100,"patricks110(2,897)
🇨🇦Canada
3.2April 1, 2008
Great beer. I really enjoy the crispness of the beer. Golden yellow coloured. Medium sized head. Easy to find on tap. Probably one of the most marketed Euro beers. Classic beer…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2101,"furballman(25)
🇰🇷Seoul, South Korea
3.0March 31, 2008
This is a pretty decent beer, although not my favorite, it’s up there. I would have to say that it has a full crisp taste altough there is a strong aroma to it, it is very good with a meat dish…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2102,"dutch23mp(320)
🇺🇸Mount Prospect, United States
2.6March 30, 2008
It is a good beer. their marketing must be great because you see it all over. Not quite up to the upper standards of Belgium beers but tasty none the less. A slight after taste pours…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2103,"halfonit(1,458)
🇺🇸Fall River, United States
2.6November 12, 2009
A lighter colored beer.  I honestly wasn’t a big fan of this one.  It left a nasty after-taste in my mouth.  Almost like a light, bitter wine taste.  Not for moi.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2104,"nuplastikk(7,624)
🇺🇸Madison, United States
3.3March 29, 2008
11.2oz bottle.  Pale yellow-golden color, completely transparent.  Aroma is doughy and fresh.  Very crisp mouthfeel.  Doughy and full of classic lager taste.  Sweet…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Stella Artois,Stella Artois
2105,"unixrab(13)
🇺🇸United States
3.8March 29, 2008
The nose is the weakest part of this beer.  But I like the bread & yeast taste of this lager.   Not hoppy... and as most shudder... I like that.
Aroma
2
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Stella Artois,Stella Artois
2106,"donteatpoop(127)
🇺🇸Youngstown, United States
2.6March 28, 2008
A lot of people have recommended Stella to me, but I had yet to take them up on this until last night. I can’t say I was overly impressed, but it certainly wasn’t a bad brew.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Stella Artois,Stella Artois
2107,"mikey(508)
🇺🇸farmington, United States
3.6March 28, 2008
Poured a golden color with two fingers of thick, fluffy head. The nose was bready with faint hops present. The taste was very crisp raw grain and hop taste hits up front. A sweet…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",Stella Artois,Stella Artois
2108,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
2.2March 27, 2008
London
Bottled…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
2109,"ROGUE(2,215)
🇺🇸Lewes, United States
2.5March 27, 2008
Pours a pale yellow color with a minimal head.  A mild flavor of hops and bitters with a slight sweet finish. A good beer thats easy to find when there is nothing else.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2110,"Plovmand(10,485)
🇩🇰Grindsted, Denmark
2.3March 26, 2008
Bottle. Pours pale yellow with medium head. Malty aroma with some saaz hop notes. Flavour is fresh and sprinkly with light malty notes and some hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
2111,"blueturk(82)
🇺🇸Albuquerque, United States
2.3March 24, 2008
Light Saaz aroma.  Brilliant straw with small white head and moderate carbonation.  A farily decent lager, that’s just not too interesting.  Like a budweiser with some zing.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2112,"JEB12345(13)
🇺🇸Woodstock, United States
1.9March 24, 2008
Tap. Extremely light amber color. Small head. Aroma of hoppy water. Has a mild taste that does not leave any impressions and finishes clean with not taste. An ok beer if you want to…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2113,"Trooper11(468)
🇺🇸Suffolk, United States
2.5March 23, 2008
Very pale yellow, slightly effervescent, minute head, disipates quickly, grassy, herbal aroma, pleasant. Foams quick and fast once it’s in your mouth. Dry bitter flavor, hops lingers. Better…
Show more
Aroma
7
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2114,"Goba(71)
🇧🇷Brazil
2.7August 20, 2008
Bottle 0.275L. Pours yellow with a fluffy white head that don’t do much for it. Florar/herbal touch to the aroma makes it quite pleasant, along with some malt and hop. The flavor is…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2115,"benstevo(10)
🇿🇦South Africa
4.0March 20, 2008
Of bigger beers available on tap, this is not a bad way to go. Not bad at all.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Stella Artois,Stella Artois
2116,"jkwalking05(4,743)
🇺🇸Arlington, United States
1.9March 17, 2008
Pale yellow color with a mediocre head. Aromas of mild hops and a little malt with a slight skunky aroma. Taste is mildly hoppy as well.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2117,"ansermadide(1,526)
🇺🇸Kyle, United States
2.7June 9, 2008
(Sample from August 25, 2006 Beer Club Meeting; 12oz bottle from World Market on March 17, 2008) This is usually what I get at a bar when the selections are Bud, Stella,…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2118,"couchand(182)
🇺🇸Iowa City, United States
1.7March 17, 2008
Tasted at the brewery tasting room in Leuven.…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
1
Overall
6",Stella Artois,Stella Artois
2119,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
2.5June 26, 2009
Bottle from Kegs & Barrels in Plano, TX. Pours a light straw yellow with white head. Aroma of malt, hop aroma has slight skunk. Flavor is pretty basic, malt, hops, very faint hop bitter…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2120,"crowderm(382)
🇺🇸Columbus, United States
2.7March 16, 2008
Skunky with a little bit of grassy/hay sweetness. Hop flavor lacking. The beer is watery, but relatively smooth and dry. Very average brew.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2121,"esjaygee(3,902)
🇺🇸Oak Creek, United States
2.0March 16, 2008
11.2oz bottle courtesy of Double D.  German skunky smell though some mild sweetness involved.  Yellow with thin head, kind of bubbly.  Semi-sweet and kind of watery. Intense…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Stella Artois,Stella Artois
2122,"VitaminR(540)
🇺🇸United States
3.0March 15, 2008
Grassy nose.  Clear yellow-gold with a decent head.  Very herbal and grassy with some spicy hop bitterness.  Well carbonated, with a crisp finish, and a bit of lingering hops.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2123,"scooterbub(1,188)
🇺🇸Lander, United States
2.0March 13, 2008
Bottle.  Pours a golden yellow with a decent white head that fades away.  Aroma is of hops and grain.  Taste is of hops, a little bitter, kind of sweet and the finish reminds me of crea…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
2124,"TheCaptain(613)
🇺🇸Lancaster, United States
2.7March 13, 2008
Tap-Really nice poor in the Stella glass. Clear blond gold with great foam head and carbonation.  Mellow hop aroma with a sweet crisp taste.  Good going down and quite refreshing, a…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2125,"travita(5,007)
🇺🇸Dallas, United States
1.8March 13, 2008
Pale golden yellow color with an average head.  Smell starts off sort of Skunky and finishes sort of light.  Light taste with a thin body and it is sort of bland.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2126,"rds(230)
🇺🇸United States
3.1April 1, 2008
A classic blonde with a clean finish concludes this reliable lager experience.  Safe, not challenging.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2127,"pepperford(115)
🇺🇸robbinsdale, United States
2.7March 9, 2008
Very light yellow, with a pillowy head. Crisp, with a hint of green grass bitterness. A decent alternative to an american pilsner type beers
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2128,"jeffwilliams11(310)
🇺🇸hooterville, United States
3.2March 9, 2008
defiantely one of the better light beers out there, and with increased distribution, its a good go to beer when out on the town.  crisp maltieness, good floral hop aroma.  good beer...
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2129,"Ratman197(20,790)
🇺🇸Denver, United States
2.6March 9, 2008
Green Bottle poured a clear gold with a lasting white head. Aromas of straw, dough, lighjt spice and a hint of citrus. Palate was light bodied and crisp. Flavors of straw and light…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",Stella Artois,Stella Artois
2130,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
1.8July 16, 2010
A - Wheaty
A - Light yellow with white…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2131,"cdeaton(66)
🇺🇸Madison, United States
2.2March 6, 2008
Yellow pour, actually nice head, potent hoppy aroma.  Very metallic, very one-dimensional.  Overrated.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2132,"CasperQuaffer(142)
🇺🇸Casper, United States
3.4March 5, 2008
Good light beer off-gold.  White fine foam.  Smells stronger than American macro-swill.  Taste is a good sharp hop with moderate malt.  Satisfying draught.  I remember first…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Stella Artois,Stella Artois
2133,"DandyWolfFloyd(1,839)
🇺🇸Jim Thorpe, United States
2.1March 4, 2008
Stella is cliche these days.  It is commercial, but it’s not horrific.  It’s aroma is subtle.  It’s appearance is the  standard lager look.  It’s flavor, is average, consistent with the pale…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2134,"borisz(416)
🇳🇱Netherlands
3.4March 4, 2008
Bottle, 33 CL, when i opened this bottle i was surprised. Nice taste, nice color. It is very drinkable.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2135,"Naka(719)
🇺🇸Indiana, United States
2.8March 4, 2008
If I’m gonna go for something fizzy and yellow, I’d rather it be this.  Pale straw yellow with a foamy white head and good retention.  A faint nose of sweetness and a little skunk.  Has…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
2136,"GJF(1,520)
🇺🇸Mount Vernon, United States
2.8March 2, 2008
On tap at the Brick in Cedar Rapids.  Pours a clear, straw-colored pint with a rocky, thick white head. Bready aroma.  Flavor is a rather muddy blend of malt and hops--refreshing…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2137,"OleR(4,799)
🇳🇴Oslo, Norway
2.6March 1, 2008
Bottle. Low and dense near-white head. Brilliant yellow/golden color. Clean, light bready aroma with a scent of citrus. Inoffensive and fairly sweet malt taste. Notes of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2138,"rob6239(677)
🇨🇦Canada
2.4March 1, 2008
This beer pours and looks well in a glass but I’ve always found it skunky, whether bottled or on tap.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2139,"jpwiii(1)
🇺🇸Inver Grove Heights, United States
1.2February 28, 2008
I have tried this beer via both keg and bottle.  I cannot get past the overwhelming skunk factor in this beer.  To me, the only redeeming quality of this beer is the pleasing color.
Aroma
2
Appearance
4
Flavor
1
Mouthfeel
3
Overall
2",Stella Artois,Stella Artois
2140,"AdamSkillin(376)
🇺🇸High Bridge, United States
2.8February 28, 2008
Nothing really to say about this beer.  It’s from Belgium, but isn’t recognizably Belgian, it’s basically a not adjunct version of a budweiser or a coors.  Not total garbage, but nothing to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
