,beer_info,search_name,beer_name
5529,"DrGonzo6599(2)
🇺🇸State College, United States
4.8November 15, 2001
This is the best crafted beer ever- no question.............................
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5530,"Scott2553(3)
🇺🇸United States
3.6November 15, 2001
By reputation alone, this beer should score high. But, it is very light tasting to me. Very smooth. Not bad, but it's bark is worse than it's bite. Good with snacks!
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
5531,"Hoss(607)
🇺🇸United States
4.1November 15, 2001
Excellant brew .............................................................
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5532,"LD5K99(3)
🇺🇸staten island, United States
4.9November 14, 2001
guinness is the best stout period perhaps even the greatest of all beer. ...
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5533,"prpplague(247)
🇺🇸Euless, United States
3.2November 13, 2001
tastes like guinness light..................................................
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
5534,"jammertime99(25)
🇨🇦Windsor, Canada
4.3November 13, 2001
the definition of a sipping beer. Sit back, relax and enjoy! and FOR GOD'S SAKE DON'T CHUG!!!
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5535,"IL IPA Lover99(69)
🇺🇸Monroe City, United States
4.1November 12, 2001
One of my favorites, and as everyone knows there is no comparison between this and bottled or canned.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Guinness Draught,Guinness Draught
5536,"Ataru(8)
🇺🇸United States
4.8November 11, 2001
Although it's somewhat thin, Guinness is absolute bliss.  Extraordinarily easy to drink, smooth, and flavorful.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5537,"bumlogik99(19)
🇺🇸Baton Rouge, United States
4.0November 9, 2001
So simple, yet so wonderful.  A true classic................................
Aroma
3
Appearance
4
Flavor
9
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
5538,"mikeybaby99(6)
🇺🇸United States
4.8November 8, 2001
Nice frothy. creamy head. Best from the tap. Quite possibly the greatest stout there is.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5539,"jstu9(403)
🇺🇸Pittsburgh, United States
2.5November 8, 2001
Guinness has always tasted like cold coffee to me. The very definition of ""5"" for appearance. I've re-rated this about a half dozen times though still in the same ballaprk. I don't get the…
Show more
Aroma
8
Appearance
5
Flavor
3
Mouthfeel
2
Overall
7",Guinness Draught,Guinness Draught
5540,"EricMichaelSmith99(27)
🇺🇸United States
3.6November 7, 2001
A Guiness is a Guiness.  Not bad.  A little bitter, but great with salty foods.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
5541,"mkb99(1)
🇺🇸United States
4.1November 7, 2001
Far superior to the bottled Guinness that makes it to American liquor stores. After this, don't bother with it.
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
5542,"Holy Mackerel99(17)
🇺🇸United States
3.7November 7, 2001
Guiness is an easy drinking, very creamy,roasty flavored stout.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5543,"jakkanen99(3)
🇺🇸United States
4.6November 7, 2001
............................................................................
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5544,"stosh99(23)
🇺🇸United States
4.6November 7, 2001
Some people say Guinness is an aquired taste, not for me.  my alltime favorite beer.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5545,"DYCSoccer17(3,737)
🇺🇸United States
4.4November 6, 2001
Great creamy drink.  Although it is expensive, it is well worth it.  Not a beer to get drunk off of, but a good social relaxing beverage.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5546,"proc(342)
🇺🇸Dearborn, United States
3.8November 6, 2001
I had to downgrade the appearance to a 2 because you can't see the beer in the bottle.  The ""Rocket Widget"" does a fine job and drinking this from the bottle was very good.  It does…
Show more
Aroma
8
Appearance
2
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5547,"heykevin(1,281)
🇺🇸Decorah, United States
4.2November 6, 2001
A very good session beer.  When handled well nice balance between roasted maltiness and hop bite.  Rather sensitive to poor handling, though.  I do enjoy the mouthfeel of the nitro…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5548,"nigos(631)
🇬🇧Ipswich, England
2.8March 28, 2003
A great heritage, a great drink, dare I state the obvious that its better on tap.  However this is definately over rated as this is certainly not the best Guinness variant.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
5549,"THE BEER BARON(275)
🇺🇸United States
4.2November 5, 2001
Still an excellent beer.....................................................
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5550,"corsair99(2)
🇺🇸United States
4.4November 5, 2001
Ah Guinness, my old trusty friend. You are truly the nectar of the gods! A taste and experience so pleasurable that it cannot be captured in can nor bottle.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5551,"cstoreman99(10)
🇺🇸United States
2.5November 3, 2001
Very poor cousin of the tap variety. Unless addicted to Stout, forget the bottled variety. Syrupy, overly bitter burnt coffee taste. Non-descript nose. Bland finish. Unlike the tap, this is…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
2
Overall
9",Guinness Draught,Guinness Draught
5552,"Dragon99(57)
🇺🇸Laramie, United States
3.1November 2, 2001
Nice aroma.  Very dry.......................................................
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
5553,"birraguy99(17)
🇦🇷Campana,Bs. As., Argentina
4.6October 31, 2001
dark, roasty, creamy and bitter, just the way a dry stout should be. Out of a can lacks of some body.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5554,"brodieman99(7)
🇺🇸Ellicott City, United States
4.8October 29, 2001
Liquid chocolate............................................................
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5555,"Beloved Beer(278)
🇺🇸United States
3.9January 30, 2003
Re Rate-  There is no substitute for Guinness draft.  It puts the cans and bottles to shame.  I think it looses something from the stuff I drank in Europe but that may be more…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
5556,"JahNoth(1,039)
🇺🇸Rochester, United States
2.9February 12, 2005
Pours with a classic foaming head.  Aroma is sightly roasted.  Very black brew.  Taste is extremely watery, some bitterness, and a dry finish.  Not nearly as good as I used to think.
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
5557,"legion242(2,345)
🇺🇸Richardson, United States
3.8October 25, 2001
It is what it is............................................................
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5558,"tourette(225)
🇺🇸Seattle, United States
4.2October 24, 2001
Its a classic.  Not my favorite stout, but still always a treat.............
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
3
Overall
17",Guinness Draught,Guinness Draught
5559,"cogman99(7)
🇨🇦Toronto, Canada
4.5October 24, 2001
The Holy Grail of beer! A true art form. Beautiful palate, essential smoothness, malty and better than a date with an ugly chick!
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5560,"stralle99(1)
🇸🇪Västerås, Sweden
4.7October 21, 2001
The time it takes to pour up a Guinness is truly worth the wait. A thick crown tops the black gold. A pleasant smell emanates from the glass as you wait for the beer to settle.…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5561,"40oz(181)
🇺🇸Newport Beach, United States
3.8October 19, 2001
Very thick head that lasted longer than the beer.  Malty, mildly hoppy and bittersweet.  Slightly chocloatey flavor that became more pronounced as the beer warmed.  Excellent…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5562,"canary dog(831)
🇺🇸Rutland, United States
3.7October 19, 2001
Not as thick a head as the can version, but tastes better than the can because you don't get that darn tin taste.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
5563,"K-V-F-L(291)
🇺🇸LaVista, United States
3.6October 15, 2001
Oddly enough, didn't have the characterful flavor profile I expected. Harp, from the same brewery, has more texture. Can't fault the richness or the body, I just wished for a bit…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
5564,"bhenry76(101)
🇺🇸Landenberg, United States
4.0October 15, 2001
Very smooth..solid, creamy, almost sweet. Not heavy.........................
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5565,"muzzlehatch(4,975)
🇺🇸Beloit, United States
3.6October 12, 2001
Not really impressed.  I've gotten to like Guinness a lot more over the years, as I've gradually gotten used to more bitter stouts; but this bottle has a really nasty edge at the end, and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
5566,"lizziesage(180)
🇺🇸St. Louis, United States
3.3October 12, 2001
This fits my definition of beautiful beer.   When poured right the colour graduation and the head is remarkable.  As far as taste goes it's not exactly my favorite beer.   It tends to be a…
Show more
Aroma
8
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
5567,"jbrus(4,987)
🇳🇱Delft, Netherlands
3.3May 4, 2003
rerate 05-04-2003: not yet tasted this one in Ireland but I'm getting closer. This one tasted at the Prince Albert in London. The is ok, but light, just a bit roasted. Looks great though,…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
5568,"micksherwood99(2)
🇺🇸United States
4.8October 9, 2001
Mother's milk!  It is an acquired taste.  This means drink it for a week or two.  Trust me, it is so worth it.  On a side note, it is actually good for you too.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5569,"motelpogo(7,698)
🇨🇿Plzen, Czech Republic
3.5October 8, 2001
a bit watery. still the flavour that's there is all good....................
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
5570,"seuinoz(303)
🇺🇸Glen Ellyn, United States
5.0October 8, 2001
it hits you very hard strong on the palate but very smooth going down. have to have it with a irish BLT.very good buzz with it too the buzz lasts a long time. had it at a irish pub…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5571,"lucy99(21)
🇦🇺Australia
3.2October 7, 2001
solid, lingering, slightly hoppy... just like me really.....................
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
5572,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
4.2October 6, 2001
It's a whole dinner
....................................................…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
5573,"wookie619(10)
🇺🇸san diego, United States
3.6October 5, 2001
i like to drink half a laser 40' and then fill it up with guinness draft shake it a little,mmm... i call it a coast to coast but my friend drew calls it a 2 pugs ina blanket
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
5574,"psark(54)
🇺🇸Binghamton, United States
3.1February 16, 2007
Roasty, but otherwise uninspiring.  Drinkable as a session beer, but lacks complexity beyond the dark roast malt. A firmer body would make it better.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
5575,"worldleadr(56)
🇺🇸Chapel Hill, United States
4.1September 8, 2004
This was one of the first beers I rated here, and it was my first ""favorite beer.""  Needless to say, after dipping my toes into good beers, I'm not so sure about that designation.  I agree…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5576,"drainey99(9)
🇺🇸Chicago, United States
4.5October 1, 2001
The beer of choice..........................................................
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5577,"TallyMan99(2)
🇺🇸United States
4.8September 29, 2001
guinness is good for you....................................................
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
5578,"brownalegirl(199)
🇺🇸Fountain, United States
4.5September 29, 2001
Beamish is better, but Guinness will do nicely, thank you...................
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5579,"obxdude10(2,507)
🇺🇸Pottstown, United States
4.2March 5, 2004
Black in color, huge creamy white head, very smooth, very drinkable, semi-dry flavors & finish, some roasted flavors, very good dry stout
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5580,"Structure82899(19)
🇺🇸United States
3.7September 26, 2001
Killians Red is better......................................................
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
5581,"Brent(116)
🇺🇸Bowling Green, United States
2.8September 25, 2001
There are better Irish style stouts, but this is always a dependable choice.  A little watery on the mouthfeel, but a classic example of the style.
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
5582,"jonnyx99(34)
🇺🇸United States
4.1September 24, 2001
God bless that widget!  Poured beautifully into a pint glass, with a rich, thick head.  Very strong stuff.  Tends to taste very bitter and nasty if not drunk while cold.  Chocolately, coffe…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5583,"avukich99(6)
🇺🇸Centreville, United States
5.0September 24, 2001
This beer gets everything right.  The stout there is hands down.............
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5584,"thebaron99(134)
🇦🇺Firle, South Australia, Australia
4.3September 24, 2001
The measuring stick for stouts. If youv'e never had one, you are missing something. Creamy head will guarantee a moustache from start to finish. The bitterness is  sharp but…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5585,"jbeer99(31)
🇸🇪Sweden
5.0September 22, 2001
Poor Oakes is a deluded Canuck
To think nitrogen beers are just muck…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5586,"El Kabong99(15)
🇺🇸United States
4.6September 21, 2001
Guiness is good for you!....................................................
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5587,"Dawghouse Brewers99(91)
🇺🇸Exeter, United States
4.3September 21, 2001
The King of Stouts. Creamy head roasty dry taste with a sour back. Excellent Beer!
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5588,"dins(266)
🇺🇸United States
3.6September 21, 2001
Rather have the extra myself if it comes from the store instead of draft....
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
5589,"JessterCPA(130)
🇺🇸Wayne, United States
4.3September 21, 2001
I could just about drink this beer all night long.  Especially when it is poured by a good & knowledgable bartender.  Makes non beer people squeamish due to the color, but who…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
5590,"bipolar1(268)
🇺🇸Hancock, United States
4.5September 20, 2001
Recipe for ""Car Bomb"":…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5591,"crankball(6)
🇺🇸Butler, United States
5.0September 20, 2001
I love Guinness.............................................................
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5592,"BeerNazi(169)
🇺🇸winnetka, United States
4.5September 19, 2001
one my all around favorite stouts...........................................
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5593,"gonzimodo99(26)
🇺🇸Columbus, United States
4.2September 19, 2001
What can I say?  It's Guinness!  If the draft available in the U.S. is terrible compared to its homeland counterpart, I can't wait to make the trip!
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5594,"jpm8920(153)
🇺🇸Park Ridge, United States
4.7September 18, 2001
what a great drink. just the appearance alone makes you crave a nice tall pint of guinness. great as a half and half
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5595,"JoeDaQuaffer(1)
🇺🇸Tampa, United States
4.5September 17, 2001
When your tastes have developed and matured you choose classical as your music of choice and Guinness as your beer.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
5596,"Confraria da Cerveja99(8)
🇵🇹Portugal
4.3September 17, 2001
A unique beer. You must drink it in Ireland.................................
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5597,"Kaya161(1,142)
🇺🇸San Diego, United States
4.1September 16, 2001
Got Guinness?...............................................................
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
5598,"JSan89812399(5)
🇺🇸Ontario, United States
1.2September 16, 2001
With all the positive comments about this beer from friends and seeing other people drink it, made me very interested, so i had to found out for myself on how this beer taste.  I took…
Show more
Aroma
5
Appearance
3
Flavor
1
Mouthfeel
2
Overall
1",Guinness Draught,Guinness Draught
5599,"gsto2299(4)
🇺🇸United States
4.5September 14, 2001
This is the stout from which all other stouts are measured. The coffee malt flavor is wonderful, and the obliqueness of the color merely adds to the beer.
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5600,"johnson2020(79)
🇺🇸Canton, United States
4.5September 14, 2001
Very, very tastey bev. The difference between the draft and can(not to mention the bottle)is like night and day. It's almost as if it were a completely different beer. Very complex body…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5601,"Fletch99(8)
🇦🇺Australia
4.9September 13, 2001
This definitely tastes the best in Ireland, and they pur it the way it should be. hard to come back to it in Tassie but i forced my way through the pints until the taste was again…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
5602,"CourageBest(51)
🇺🇸Katy, United States
4.7August 8, 2003
Guinness is proof that there is a God, and that the Irish are the most highly evolved civilization in the world.
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5603,"FlemishChar(224)
🇺🇸United States
4.3September 13, 2001
Pub glory.. Perfection in a pint glass.. 
Definitely the best mass-produced beer in the…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
5604,"daliles99(6)
🇺🇸United States
4.5September 11, 2001
............................................................................
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5605,"BuKKet99(39)
🇺🇸Republic of Texas, United States
4.5September 10, 2001
I'll be honest, Guinness is my daily drinker. Enough said...................
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5606,"edtdave99(9)
🇺🇸United States
4.5September 10, 2001
""Guinness is good for you""..................................................
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
5607,"heterogeneous99(2)
🇺🇸austin, United States
5.0September 5, 2001
the best beer on the planet, it is no wonder why ireland has adobted its harp symbol as it's own. if you don't know this beer than you need to go to budwiser.com and get together…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5608,"redmeister2001(12)
🇺🇸Artesia, United States
5.0September 2, 2001
The Perfect Pint!!! ........................................................
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5609,"Soothsayer99(23)
🇨🇦Toronto, Canada
5.0September 2, 2001
If you have any sense, you won't stop drinking this stout until you like it. no . . . until you LOVE it.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5610,"pauliefrog99(302)
🇺🇸FLINT, United States
2.0September 2, 2001
............................................................................
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Guinness Draught,Guinness Draught
5611,"BeauRazz99(15)
🇺🇸Rochester, United States
4.4August 31, 2001
............................................................................
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5612,"Rosendale Brewmeister99(55)
🇺🇸Rosendale, United States
4.3August 29, 2001
Mother's milk!..............................................................
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5613,"21iceman40(1,735)
🇺🇸Grafton, United States
3.1August 28, 2001
I've never had the real thing, but except for the cool ping pong ball and cascading action this was no better than any other average beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
5614,"exepm99(7)
🇦🇷Argentina
4.1August 23, 2001
Guinness Draught is the best beer for a friday night if you have to work on saturday. Good taste, good stuff.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5615,"trappist12(199)
🇺🇸Kansas City, United States
2.9August 22, 2001
Not a bad beer. If you want to really spice up your beer consumption, try a Schlenkerla smoked beer!
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
5616,"Viking(9)
🇺🇸x, United States
4.5August 22, 2001
The pub draught system won the brewery a prestigious technology award.  I say it's well deserved since this can is almost as good as true draught beer.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5617,"kdblove9999(12)
🇺🇸auburn, United States
4.8August 21, 2001
............................................................................
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5618,"mwendt99(20)
🇺🇸Milwaukee, United States
4.7August 21, 2001
This is a sensuous beer. From watching it settle in the glass to taking the first creamy, velvety sip it is pure heaven.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5619,"Ballgames99(1)
🇺🇸United States
3.4August 19, 2001
............................................................................
Aroma
8
Appearance
5
Flavor
5
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
5620,"spamalope99(27)
🇺🇸United States
4.8August 17, 2001
............................................................................
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5621,"RobertVerloop99(129)
🇳🇱Utrecht, Netherlands
3.0August 16, 2001
............................................................................
Aroma
6
Appearance
1
Flavor
6
Mouthfeel
2
Overall
15",Guinness Draught,Guinness Draught
5622,"drb99(15)
🇺🇸Cambridge, United States
4.8August 16, 2001
At the moment, I am spending a few months in Ireland and I work less than 10 yards from the Guinness brewery in Dublin.  Guinness on tap here is absolutely incredible!!  There's…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5623,"Delbomber(387)
🇺🇸Philadelphia, United States
4.0August 14, 2001
I was so hyped about this beer that when I finally had it I was a little disappointed.  It is an excellent beer, but the chocolate and coffee flavors are a bit more masked than Beamish and…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
5
Overall
16",Guinness Draught,Guinness Draught
5624,"Einned99(61)
🇳🇱Rozenburg, Netherlands
4.4August 12, 2001
Best to be consumed at your local Irish pub.................................
Aroma
6
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
5625,"kunoichi99(4)
🇺🇸United States
4.6August 11, 2001
wow... had this for the first time in Scotland.  Tastes vaguely like coffee to me, but not overpoweringly bitter.  Very smooth too, almost like drinking a milkshake :)  Only downside is it…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
5626,"Hougly(37)
🇨🇦Canada
4.0August 10, 2001
Great friggin' beer! Almost like I licked and ashtray but it's good.........
Aroma
8
Appearance
5
Flavor
5
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5627,"countpudyoola99(10)
🇺🇸United States
4.0August 9, 2001
They widget replicates the draught still 99%. It's great. When I want to treat myself to a good beer at the end of a rough day this is it.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
5628,"chd456799(3)
🇺🇸Kansas City, United States
5.0August 9, 2001
I believe by far this has to be the best beer in a can.  When you open the can, and here the sound of the ""widget"" making the noise that it does, you mouth can't help but start water.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
2",Guinness Draught,Guinness Draught
5629,"Harlock99(24)
🇨🇦Canada
5.0August 8, 2001
Hougly, you goof!:) ashtray indeed. That's the perfectly roasted malt you taste!…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
5630,"booyaatribe(453)
🇺🇸Chicago, United States
3.1January 18, 2003
There""s this putrid rotting note just as the beer finishes.  I love looking at it, tho.
Aroma
8
Appearance
5
Flavor
4
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
5631,"Bloemart(256)
🇳🇱Netherlands
1.7August 6, 2001
............................................................................
Aroma
6
Appearance
1
Flavor
2
Mouthfeel
2
Overall
6",Guinness Draught,Guinness Draught
5632,"titan99(24)
🇺🇸United States
4.3August 4, 2001
Any place with this on tap will keep me coming back.  This beer got me into the stouts, way back.  Slightly hoppy, full bodied, and the waterfall caused by the head dissolving into…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5633,"jerohen(2,619)
🇳🇱Bussum, Netherlands
4.2July 10, 2004
Wonderful appearance, smooth taste, nice bitterness. A classic i guess......
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
5634,"Osmin99(120)
🇺🇸Bloomington, United States
3.6August 3, 2001
............................................................................
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Guinness Draught,Guinness Draught
5635,"mimsy(8)
🇺🇸Naples, United States
4.5August 1, 2001
God's Gift to mankind! Quite a nice and very complex burnt taste. The Widget does a good job of making it Draught in a can. I perfer the Draught Tap at the pub, but that costs US…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
5636,"Beeradvocate.com99(8)
🇺🇸United States
3.8July 27, 2001
Yep not only all over Boston but everywhere else in the cultured US ... rests at 4.2% abv and is not too bad as long as the pub cleans the beer lines once in a while.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
