,beer_info,search_name,beer_name
169,"jcwattsrugger(13,255)
🇺🇸Florida and, United States
1.7November 1, 2010
@Kai Goes to China Sendoff-341ml bottle-pours a disappearing white head and pale yellow color.  Aroma is bad adjunct.  Taste is bad adjunct with some hops.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
170,"danmingo(25)
🇨🇦Canada
1.9September 18, 2010
What a dissapointment.  The weakest offering yet from the Mill St Brewery.  Tastes very much like a generic light beer.  Nothing interesting at all.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
171,"Ontbeertaster(2,360)
🇨🇦Canada
2.5September 16, 2010
taste is similar to a common light beer. It has a clean pour and a decent head, overall a very easy drinking taste. I would drink this again
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
172,"asheft(3,161)
🇨🇦Ottawa, Canada
2.0August 31, 2010
[bottle]
Weak aroma of malt that is tangy with ethanol and a touch…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
173,"Zenwolf(269)
🇨🇦Waterloo, Canada
2.6August 26, 2010
Bottle. Tasting dinner. Sour milk smell. Lighjtly bitter with straw and wet hay. Not a lager fan and this is a poor example.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
174,"drougkolya(276)
🇨🇦Otterburn Park, Canada
1.9August 7, 2010
Bière blonde-blanche, peu mousseuse, mais pétillante, rafraîchissante, pas beaucoup houblonné.
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
175,"RobBestwick(1,244)
🇨🇦Calgary, Canada
2.6August 3, 2010
Bottled.  Very clean but slightly bland aroma.  Classic golden lager appearance with average head.  Refreshing and mildly hopped lager flavour, light bodied and a quiet bitter finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
176,"sseb69(2,233)
🇨🇦Gatineau, Canada
3.6February 6, 2012
Bouteille 341 ml. 4.2%. Couleur jaune paille, très légèrement brouillée. Mousse blanche. Arôme de céréales et houblon aromatique. Douce en bouche, rafraîchissante, légèrement…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
18",Mill Street Original Organic Lager,Mill Street Original Organic Lager
177,"neuromatt(1,226)
🇨🇦Toronto, Canada
2.4July 11, 2010
11.5 oz bottle from the brewery, served in a lager glass. Pours clear straw in colour with a small rocky white head. Head fades quickly but leaves a bit of lace. The aroma is pale…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
178,"fullers(316)
🇨🇦Toronto, Canada
2.6July 1, 2010
Draught Rex Hotel, Toronto. Pours straw yellow with medium white head. Mild sweetish aroma. Medium bodied light, fine carbonation.  Some bitterness but rather bland.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
179,"Powertrip(1,000)
🇨🇦Calgary, Canada
3.7June 13, 2010
Tasted: 2010 Calgary Beerfest. Very pale with a mint green hue....cool! Nose: Young cereals and super fresh grains. Taste: Lightly toasted brown bread and and more young…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Mill Street Original Organic Lager,Mill Street Original Organic Lager
180,"patricks110(2,897)
🇨🇦Canada
1.8April 19, 2010
A bad beer. Aroma is skunky. Lager sweet malts and blandness. Overall, not very enjoyable.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
181,"j12601(14,609)
🇺🇸Poughkeepsie, United States
2.7April 16, 2010
Bottle.  Pours a clear water light yellow with a  medium sized white head.  Rather sweet, corn, little grain and vegetation.  Medium bodied, a bit sweet, rather empty.  Finishes lightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Mill Street Original Organic Lager,Mill Street Original Organic Lager
182,"duckdown(83)
🇨🇦GTA, Canada
2.4March 14, 2010
Bought in a 6pack at the LCBO.…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
183,"thorongil2(5,569)
🇨🇦rootless cosmopolitan elite, Canada
2.5December 22, 2009
(bottle) clear golden yellow colour, minimal head; aroma of malts, bit of grapefruit rind; light brief balanced taste; not very interesting
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
184,"TheHulk(486)
🇨🇦Lethbridge, Canada
1.9December 12, 2009
Smells like some kind of fortified grape juice that old ppl would drink in decades past. That doesn’t make sense, and neither does this beer. Looks like you pissed in a glass that…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
185,"Gravelle(104)
🇨🇦Vancouver, Canada
2.0November 17, 2009
Pours clear yellow slight head. Aroma is slightly hoppy, flavour is sweet and a little hops. Pretty much a pale lager, that never showed up to the party. Can be refreshing!
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
186,"cfrancis(4,510)
🇨🇦Ottawa, Canada
2.0October 6, 2009
Pretty bland beer.  Aroma of slight malt and yeast.  Taste is a clean, crisp light taste with a slight bite aftertaste.  It’s an ok beer, but I wouldn’t go out of my way to drink it again.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
187,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.7October 4, 2009
Bottle. 4.2%. Not bad considering the plethora of other Canadian entries in this style. Pour is considerably bubbly, with a weak white head that fizzes away. Aroma is sweet…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
188,"Brigadier(4,560)
🇺🇸Madison, United States
2.9September 23, 2009
12 oz bottle…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
189,"Strangebrewer(1,804)
🇨🇦Chatham, Canada
3.0March 23, 2015
bottle. Poured clear very pale yellow colour with a thin white head. Strong sweet grainy aroma. Light body, fizzy carbonation with a crisp mouthfeel. Bready malts and a little…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Mill Street Original Organic Lager,Mill Street Original Organic Lager
190,"Savvy1982(1,706)
🇨🇦Lethbridge, Canada
0.7September 13, 2009
Bottle. Pours a crystal clear yellow, with a foamy white head. Smells like rotting compost, tastes like club soda. This sucks a whole lot of ass.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Mill Street Original Organic Lager,Mill Street Original Organic Lager
191,"Macadem(103)
🇨🇦Lethbridge, Canada
1.0September 13, 2009
Pours clear yellow, like vitamin-depleted urine, and smells pretty close to the same.  Some sour notes, like a used urinal cake.  I’d comment on the taste, but there isn’t one.
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
2
Overall
3",Mill Street Original Organic Lager,Mill Street Original Organic Lager
192,"kiefdog(1,827)
🇺🇸Tampa, United States
2.3August 27, 2009
Bottle from LCBO &#40Toronto, ON&#41. Pours a crystal clear golden yellow with no head. Aroma is sweet and funky with notes of honey, wheat, grain, funk. Flavor is sweet and…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
193,"zebracakes(1,339)
🇺🇸United States
1.8August 22, 2009
On tap at Cloak and Dagger in Toronto, 07.12.09. Clear gold with white head. Aroma is malty and hoppy, nothing special. Flavor is grainy and malty. I wouldn’t seek this beer out again.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
4",Mill Street Original Organic Lager,Mill Street Original Organic Lager
194,"strowlands8(568)
🇨🇦Canada
1.9August 20, 2009
Not worth the money when you can get the same thing much less at the beerstore/lcbo. Tastes grassy, a little bitter but not much flavour to speak of.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
195,"Cole(967)
🇨🇦Canada
1.8August 18, 2009
Pours clear yellow slight head. Aroma is slightly skunky, flavour is sweet and a little hoppy. Pretty dull.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
196,"Listigovers(2,146)
🇨🇦Toronto, Canada
2.0August 10, 2009
As far as pale lagers go, it’s alright. Refreshing, mild, no hops. A bit of a weird taste and a little gritty in the palate, but somehow that makes it better? Because pale lager taste is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
197,"MicroBeer(8)
🇨🇦Toronto, Canada
2.0August 6, 2009
341ml bottle. No head. Very basic with a clean aftertaste. A very easy beer that can be enjoyed in the sun.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
198,"Elkas(220)
🇨🇦Cambridge, Canada
1.5August 4, 2009
341ml bottle from the LCBO.  Pours a light yellow, with a thick head that left nice lacing down the glass.  Aroma of grassy hops gets your hopes up, only to have the first taste bring…
Show more
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
199,"swiseman(620)
🇨🇦Fredericton, Canada
1.6August 2, 2009
There is something very strange about this beer.  aroma and initial taste is that of processed tomatoes.  canned pasta?  evens out eventually.  As a light beer, it is full of flavour and…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
200,"RaphaelN(195)
🇨🇦Peterborough, Canada
2.9August 1, 2009
On tap at Gabby’s. I must say, I actually enjoyed this one. Slightly sweet malt with a sweet corn taste. Very smooth, with a light body (but not thin). Refreshing, clean lager. Woul…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Mill Street Original Organic Lager,Mill Street Original Organic Lager
201,"Bejaaamin(115)
🇨🇦London, Canada
1.5August 1, 2009
Uhg. Uh-uh, I cant say anything good about this, so I will say nothing at all. Dont waste your time.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Mill Street Original Organic Lager,Mill Street Original Organic Lager
202,"checkmatei1(765)
🇺🇸Willow Grove, United States
2.2July 22, 2009
Draft @ Mill Street (Toronto):  Poured a golden pale color with a white head.  The aroma is faint of anything really.  The flavor was smooth, crisp and good.  There’s just really nothi…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
203,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
2.0July 21, 2009
On tap at the brewpub.  Pours a very light pale golden with a decent white head.  Aroma is very lightly floral and herbal hops, grainy and some DMS.  Flavor is off- some solvent…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
204,"hombrepalo(1,974)
🇺🇸CHICAGO, United States
1.5July 20, 2009
YUCK! Bottle from LCBO Toronto. This was just flat out bad. Taste, smell and even the way this looks was just bad. I couldn’t finish one bottle of this crap.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
205,"Diogène(1,214)
🇨🇦Mirabel, Canada
2.5July 4, 2009
Bottle. Clear pale yellow with a medium frothy white head. Above average retention and no lacing. Aroma is grainy with a very tiny bit of hops. Flavor is malt with herbal hops and a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
206,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
1.6June 14, 2009
Beer in a clear bottle? Bottle that fits in your wallet? Any and all the marketing Mill St. has done for this has failed upon first glance. As for the beer - Dumped out a very pale gold…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
207,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
2.3June 8, 2009
Awww….how cute look at this little bottle its so small and tiny where’s the rest of the beer. This stuff even before I poured it (because of the clear bottle) was barely looking like beer…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
208,"italianjohn(4,429)
🇺🇸Penndel, United States
2.2June 2, 2009
Pours a pee yellow basically lawn mower beer citrusy kinda sweet malts mellow taste just a plain lager nice bottle though
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
209,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.0June 1, 2009
222 ml bottle in the “Ont. Craftbrewers 6-pack” from LCBO, served cold in a tulip glass. NO23/07…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
210,"jimmay(807)
🇨🇦Waterloo, Canada
3.1April 6, 2009
341 ml bottle.  Pours bright golden in colour, with decent white head.  Aroma and flavour is mild, typical for a pale lager.  Decent, drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Mill Street Original Organic Lager,Mill Street Original Organic Lager
211,"JRHBrew(367)
🇨🇦Fredericton, Canada
2.6March 7, 2009
Obviously from Mill St. there’s something unique about the brewery. This offering is tame in every way. But it is pretty good. There is a nice bitterness that leaves next to no after…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
212,"Gethinbeer(2,452)
🇨🇦Canada
2.5February 27, 2009
From bottle. Golden colour with a thin crispy white head. Bit of honey in aroma with malt. Pretty typical lager aroma. Bitter texture with citrus. Chemical hints.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
213,"Beth101(531)
🇬🇧England
2.8February 20, 2009
Yellow in colour no head, aroma of citrus and hops . Swet and mellow not as I expected it to taste.
Aroma
6
Appearance
1
Flavor
6
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
214,"Papillon(425)
🇨🇦Ottawa, Canada
1.8February 13, 2009
341 mL bottle. Pours a clear yellow-gold with a small white head that seems to want to cling to the sides of the glass as I tilt it. The head seems to have some staying power. The…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
215,"daknole(11,051)
🇺🇸Scottsdale, United States
1.8February 5, 2009
Bottle from jerc, thanks!  Yellow pour, small white head.  Grainy aroma and pretty grainy flavor.  A bit more hops than the US macrobrewed lagers, but still pretty plain and lifeless.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
216,"sinkhole(263)
🇨🇦Ottawa, Canada
2.5January 29, 2009
Poured pale straw yellow with minimal head. A faint aroma of sweet malt and roasted hops.  Flavour is actually a bit more stronger than the aroma and has an okay bitter finish but…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Mill Street Original Organic Lager,Mill Street Original Organic Lager
217,"Spab(7,236)
🇨🇦Toronto, Canada
2.9December 7, 2008
Draught at Abbott.  Pours a ultra clear yellow gold with moderate but disappearing white head.  Sweet grassy aroma.  Sweet taste with grassiness in finish.  Light body, very clean…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
218,"terrybail(704)
🇨🇦London, Canada
2.0November 16, 2008
341ml bottle from the LCBO
This smells sweet and straw like…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
219,"lowg(148)
🇨🇦Scarborough, Canada
2.5October 16, 2008
LCBO, six pack of the 341ml ""bigger"" bottle.  As much as I love MSB, this is one of their weaker beers.  Still a good beer with the nice head that quickly fades and a sweet malty…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
220,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
2.8October 2, 2008
Draught @ brewpub. Straw pale color with good white head. Fresh grassy aroma. Soft but high carbonation. Slightly socky. Very thin and sweet. Drinkable. Boring. This brewery is…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
221,"KyotoLefty(13,979)
🇯🇵Kyoto, Japan
3.2September 20, 2008
On tap at the brewpub.
Thin, pale, yellow color. Rich cereal malt aroma: clean and…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
4
Overall
13",Mill Street Original Organic Lager,Mill Street Original Organic Lager
222,"blipp(12,535)
🇺🇸La Mesa, United States
2.9August 16, 2008
Draft. Pours gold with a white head. Lightly sweet malt aroma. Flavor has sweet malt as well as earthy and grassy notes. Not bad.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
223,"gilvanblight(825)
🇨🇦Windsor, Canada
2.0July 20, 2008
Straw yellow pour with little head.  Slightly skunky and yeasty scent.  Easy to drink.  Watery with a hoppy finish.  Slightly bitter.  Not bad, but I’m not impressed by the 222ml bottle.
Aroma
3
Appearance
1
Flavor
6
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
224,"Rcr84(33)
🇨🇦Canada
2.1July 6, 2008
Aroma is skunky so hard ot judge. A little to over carbonated. Flavor is really just the standard straw like light beer. Wasnt impressed one bit. Like some of their other beers so too bad.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
225,"SledgeJr(3,577)
🇺🇸Omaha, United States
1.7June 22, 2008
On tap at the brewpub. No head. Pale yellow. Very faint malt aroma. Slightly flowery. This tastes as close to Schaefer Light as you’ll ever see in a brewpub beer. Medium carbonation a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
226,"Barnabus(52)
🇨🇦Niagara, Canada
2.6June 15, 2008
222mL bottle from the OCB discorvery pack one. Unlike many, I actually liked the aroma (like sweet straw in an apple orchard). I could do without the head though (which does…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
227,"Cletus(6,351)
🇺🇸United States
2.5May 26, 2008
Stubby courtesy of matt7215.  Pours gold with a thin white head.  Smells of perfume, some caramel.  Tastes of lemons and dry malt with a crisp finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
228,"Ungstrup(46,867)
🇩🇰Citizen of the universe, Denmark
2.2May 13, 2008
Bottled at Stockholm Beer Festival 2007. A light golden beer with a lazing white head. The aroma is sweet, but also with a light skunky note - is it the clear bottle or the hops? THe…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
229,"cyrenaica(1,195)
🇨🇦Milton, Canada
1.9May 6, 2008
222ml bottle…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Mill Street Original Organic Lager,Mill Street Original Organic Lager
230,"IrishBoy(4,472)
🇺🇸Bakersfield, United States
2.1March 12, 2008
222ml bottle; doesn’t Corona come in bottles like these? Nose of grain and light grassiness; yellow with a medium white head; flavor has light, lemony hop bitterness along wit…
Show more
Aroma
3
Appearance
1
Flavor
6
Mouthfeel
2
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
231,"ILduce(285)
🇨🇦Toronto, Canada
3.0March 22, 2016
Bottle.  Pale yellow under a medium lasting head.  Vigorous carbonation.  Faint aroma of grassy hops.  Tastes buttery and sweet with some grain. Refreshing and clean.  A quaffable…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Mill Street Original Organic Lager,Mill Street Original Organic Lager
232,"AaronBouchard(150)
🇨🇦Dartmouth, Canada
3.1February 14, 2008
I was kind of sad opening up the box and finding out the bottles are only 222ml. Has a bit of a sun bitten smell to it however ever it tasted fresh and crisp. This would be a…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
14",Mill Street Original Organic Lager,Mill Street Original Organic Lager
233,"JohnBarleycorn(537)
🇨🇦Toronto, Canada
1.9January 18, 2008
With 2/3-sized bottles and lower alcohol content, this beer is obviously designed to be a quick refresher. Clear glass bottle and lifeless pale-yellow body hint this could be a Mexican…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
234,"wilderthanyou(758)
🇨🇦Guelph, Canada
2.4January 12, 2008
Better than I expected, but still not very good. Pours a very very light yellow, with no head. Taste is very light hoppy flavour, with some grass. Nothing special at all, but I’ll give it…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
13",Mill Street Original Organic Lager,Mill Street Original Organic Lager
235,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
3.1January 1, 2008
0.215 l bottle. Pale golden color. Good maltiness, honey and hint of herbal hops in the aroma. Malt driven flavor with honey and fairly low bitterness as well as low hop flavor.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Mill Street Original Organic Lager,Mill Street Original Organic Lager
236,"AWS9(1,054)
🇨🇦Mississauga, Canada
2.4December 31, 2007
222 mL bottle as part of my Ontario discovery pack. The taste isn’t as thin as I expected looking at this tiny bottle. Standard hoppy lager that has a pleasant bitterness, though it is kind…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Mill Street Original Organic Lager,Mill Street Original Organic Lager
237,"garthicus(3,025)
🇮🇪Dublin, Ireland
1.5December 22, 2007
Bottle - Tiny bottle at that, I feel like a giant! Grassy nose, uninteresting colour and aroma, same with the beer, very grassy with a bitter aftertaste
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
238,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
2.6December 18, 2007
Bouteille de 222 achetée chez LCBO (Ottawa, ONT). Arôme: Odeur d’houblons herbacés et de moufette. Apparence: La couleur est blonde pâle avce une moyenne densité de bulle.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
239,"JaPe(69)
🇨🇦Toronto, Canada
3.1May 17, 2008
Little bottle, Nice fruity after taste that I don’t expect from a lager. Smell is sort of gross. Despite that this is a very peppy  beer.
Aroma
3
Appearance
2
Flavor
8
Mouthfeel
3
Overall
15",Mill Street Original Organic Lager,Mill Street Original Organic Lager
240,"JesseM(1,161)
🇨🇦Margaritaville, Canada
1.5December 10, 2007
222ml bottle? What the hell? It came in my Ontario Craft Brewing pack. Anyways, clear bottles are always kind of shifty, and this one is only marginally better than other clear…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Mill Street Original Organic Lager,Mill Street Original Organic Lager
241,"omhper(30,984)
🇸🇪Tyresö, Sweden
2.7November 19, 2007
Bottled at Olivert Twist, Stockholm.  Clear pale yellow, rich firm head. Papery malt aroma,. Sweet and very light bodied, somewhat buttery with rounded mouthfeel. Low bitterness.…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
242,"dkazuk(248)
🇨🇦winnipeg, Canada
1.2November 3, 2007
222ml bottle.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Mill Street Original Organic Lager,Mill Street Original Organic Lager
243,"Svesse(11,511)
🇸🇪Hässelby, Sweden
2.5October 29, 2007
(Bottle, Oliver Twist, Stockholm) Well, the bottle looks like some kind of Miller, uncolored bottle with some pale yellow content. Pours a pale yellow colour, but with a firm white…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
244,"oh6gdx(26,482)
🇫🇮Vasa, Finland
1.9September 29, 2007
Bottle@SBWF2007. Golden colour, almost no head. Aroma is not much , just some rather harsh grassy hops. Flavour is harsh grassyness, some malts and hops. Not very good.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Mill Street Original Organic Lager,Mill Street Original Organic Lager
245,"TBone(23,387)
🇫🇮Pori, Finland
2.0September 29, 2007
Bottled@SBWF 2007…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
246,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.4September 23, 2007
(Stockholm Beer Festival 2007) Bottle. Paly yellow, almost no head. Corn aroma, corn flavor, thin and watery. Lets say this beer wasnt exactly top thrre on the festival...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Mill Street Original Organic Lager,Mill Street Original Organic Lager
247,"blankboy(9,040)
🇨🇦Toronto, Canada
2.5August 24, 2007
Bottle at 2007 Golden Tap Awards, beerbistro. Pours a very pale light-gold with an average size diminishing white head. Aroma starts with quite a bit of Saaz hops followed by som…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Mill Street Original Organic Lager,Mill Street Original Organic Lager
248,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
2.1August 14, 2007
222ml bottle. pours pale lager yellow with a small quick white head. skunk aromas. bland flavour. over-priced. easy drinking and non-offenssive.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Mill Street Original Organic Lager,Mill Street Original Organic Lager
249,"BeerPrince(1,701)
🇨🇦Vancouver, Canada
1.1August 11, 2007
Pale straw colour with minimal head.  Aroma is skunky and corny.  Flavour is overly sweet with corn and sugar.  Not great.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Mill Street Original Organic Lager,Mill Street Original Organic Lager
250,"can8ianben(1,886)
🇺🇸State College, United States
2.0August 8, 2007
Bleh...  I guess the highlight is that it’s organic so only the lack of taste is really going to hurt the environment.  It’s got a weird sharp bite, but other than that it’s just smooth bland…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Mill Street Original Organic Lager,Mill Street Original Organic Lager
251,"linc33(184)
🇺🇸Albany, United States
1.2July 28, 2007
On tap at the brewery. Keystone Light has more colour. Possibly more flavour.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Mill Street Original Organic Lager,Mill Street Original Organic Lager
